199.30.25.152 - - "2018-02-01 00:01:10" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 BingPreview/1.0b"
52.91.151.170 - - "2018-02-01 00:03:18" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "BUbiNG (+http://law.di.unimi.it/BUbiNG.html)"
181.196.143.29 - - "2018-02-01 00:13:12" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
66.249.66.23 bot - "2018-02-01 00:16:13" http://edicions.uib.cat/ojs/index.php/enginy/article/download/59/41 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
181.196.143.29 - - "2018-02-01 00:21:40" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
181.196.143.29 - - "2018-02-01 00:22:23" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36"
52.91.151.170 - - "2018-02-01 00:24:41" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "BUbiNG (+http://law.di.unimi.it/BUbiNG.html)"
52.91.151.170 - - "2018-02-01 00:32:38" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/MATS%204 200 "BUbiNG (+http://law.di.unimi.it/BUbiNG.html)"
52.91.151.170 - - "2018-02-01 00:38:19" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/52 200 "BUbiNG (+http://law.di.unimi.it/BUbiNG.html)"
52.91.151.170 - - "2018-02-01 00:42:08" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/Mats2 200 "BUbiNG (+http://law.di.unimi.it/BUbiNG.html)"
52.91.151.170 - - "2018-02-01 00:49:54" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/40 200 "BUbiNG (+http://law.di.unimi.it/BUbiNG.html)"
200.34.180.201 - - "2018-02-01 00:51:53" http://edicions.uib.cat/ojs/index.php/enginy/article/download/74/53 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/604.4.7 (KHTML, like Gecko) Version/11.0.2 Safari/604.4.7"
95.21.134.253 - - "2018-02-01 00:57:01" http://edicions.uib.cat/ojs/index.php/PROVESEUIB/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36 OPR/50.0.2762.67"
95.21.134.253 - - "2018-02-01 00:58:18" http://edicions.uib.cat/ojs/index.php/PROVESEUIB/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36 OPR/50.0.2762.67"
95.21.134.253 - - "2018-02-01 01:02:06" http://edicions.uib.cat/ojs/index.php/PROVESEUIB/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/63.0.3239.132 Safari/537.36 OPR/50.0.2762.67"
13.56.229.65 - - "2018-02-01 01:46:52" http://edicions.uib.cat/ojs/index.php/surgery/index 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_12_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/61.0.3163.100 Safari/537.36"
