138.201.49.175 - - "2017-07-06 06:26:21" http://enginy.uib.es/index.php/enginy/article/view/15 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:26:22" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:26:23" http://enginy.uib.es/index.php/enginy/article/view/2 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:26:24" http://enginy.uib.es/index.php/enginy/article/view/8 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:26:26" http://enginy.uib.es/index.php/enginy/article/view/9 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:26:27" http://enginy.uib.es/index.php/enginy/article/view/13 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:26:28" http://enginy.uib.es/index.php/enginy/article/view/7 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
66.249.64.18 bot - "2017-07-06 06:30:43" http://enginy.uib.es/index.php/enginy/article/download/78/57 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
138.201.49.175 - - "2017-07-06 06:32:03" http://enginy.uib.es/index.php/enginy/article/view/2 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:20" http://enginy.uib.es/index.php/enginy/article/view/10 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:23" http://enginy.uib.es/index.php/enginy/article/view/3 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:27" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:28" http://enginy.uib.es/index.php/enginy/article/view/5 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:28" http://enginy.uib.es/index.php/enginy/article/view/14 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:29" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:29" http://enginy.uib.es/index.php/enginy/article/view/12 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:31" http://enginy.uib.es/index.php/enginy/article/view/1 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:32" http://enginy.uib.es/index.php/enginy/article/view/15 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:32" http://enginy.uib.es/index.php/enginy/article/download/85/79 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:32" http://enginy.uib.es/index.php/enginy/article/download/87/80 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:33" http://enginy.uib.es/index.php/enginy/article/download/88/81 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:33" http://enginy.uib.es/index.php/enginy/article/download/86/78 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:34" http://enginy.uib.es/index.php/enginy/article/view/8 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:34" http://enginy.uib.es/index.php/enginy/article/view/7 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:35" http://enginy.uib.es/index.php/enginy/article/view/13 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:35" http://enginy.uib.es/index.php/enginy/article/view/9 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
138.201.49.175 - - "2017-07-06 06:32:36" http://enginy.uib.es/index.php/enginy/article/download/89/82 200 "Companybook-Crawler (+https://www.companybooknetworking.com/)"
66.249.64.20 bot - "2017-07-06 06:35:01" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 06:39:30" http://enginy.uib.es/index.php/enginy/article/view/26 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.30 bot - "2017-07-06 06:42:19" http://edicions.uib.cat/ojs/index.php/enginy/article/view/43 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 06:43:41" http://enginy.uib.es/index.php/enginy/article/download/46/28 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.30 bot - "2017-07-06 06:47:27" http://edicions.uib.cat/ojs/index.php/enginy/article/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 06:49:59" http://enginy.uib.es/index.php/enginy/article/view/19 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 06:51:07" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
5.9.17.118 - - "2017-07-06 06:53:20" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/158/306 200 "Mozilla/5.0 (X11; Linux i686; rv:21.0) Gecko/20100101 Firefox/21.0"
66.249.64.28 bot - "2017-07-06 06:53:52" http://edicions.uib.cat/ojs/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 06:53:57" http://enginy.uib.es/index.php/enginy/article/view/93 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 06:56:57" http://enginy.uib.es/index.php/enginy/article/view/46 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 06:57:55" http://enginy.uib.es/index.php/enginy/article/download/12/90 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 06:59:25" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.29 bot - "2017-07-06 06:59:37" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/339 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
216.244.66.240 - - "2017-07-06 06:59:53" http://enginy.uib.es/index.php/enginy/issue/view/8 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.64.20 bot - "2017-07-06 07:01:29" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:03:39" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 07:04:00" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:08:38" http://enginy.uib.es/index.php/enginy/article/download/25/9 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 07:09:12" http://enginy.uib.es/index.php/enginy/article/view/29 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:09:28" http://enginy.uib.es/index.php/enginy/article/view/37 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 07:13:26" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:19:19" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.131 bot - "2017-07-06 07:19:20" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/52 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
66.249.64.19 bot - "2017-07-06 07:19:35" http://enginy.uib.es/index.php/enginy/article/view/148 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 07:20:02" http://enginy.uib.es/index.php/enginy/article/view/12 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:20:18" http://enginy.uib.es/index.php/enginy/article/view/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:20:34" http://enginy.uib.es/index.php/enginy/article/view/42 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:21:03" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:24:06" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:24:37" http://enginy.uib.es/index.php/enginy/article/download/8/70 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 07:27:03" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.30 bot - "2017-07-06 07:28:02" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/334 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:28:12" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:28:46" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:29:10" http://enginy.uib.es/index.php/enginy/article/view/35 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:30:24" http://enginy.uib.es/index.php/enginy/article/download/1/64 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:31:37" http://enginy.uib.es/index.php/enginy/article/view/13 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:31:44" http://enginy.uib.es/index.php/Materialidades/article/download/337/349 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:33:23" http://enginy.uib.es/index.php/enginy/article/download/89/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:33:42" http://enginy.uib.es/index.php/enginy/article/download/66/49 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:35:26" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:35:54" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:36:09" http://enginy.uib.es/index.php/enginy/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
177.237.18.168 - - "2017-07-06 07:36:17" http://enginy.uib.es/index.php/enginy/article/download/73/52 200 "Mozilla/5.0 (Linux; Android 4.2.2; ALCATEL ONE TOUCH 7047A Build/JDQ39) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/59.0.3071.125 Mobile Safari/537.36"
66.249.64.18 bot - "2017-07-06 07:36:28" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:36:59" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
151.80.41.169 bot - "2017-07-06 07:37:06" http://enginy.uib.es/index.php/enginy/article/view/4 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.7; http://mj12bot.com/)"
66.249.64.18 bot - "2017-07-06 07:37:40" http://enginy.uib.es/index.php/enginy/article/view/66 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:37:41" http://enginy.uib.es/index.php/enginy/article/download/21/5 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:37:55" http://enginy.uib.es/index.php/enginy/article/view/54 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 07:39:08" http://enginy.uib.es/index.php/enginy/article/download/7/69 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:39:27" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 07:42:20" http://enginy.uib.es/index.php/enginy/article/view/51 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:44:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:44:45" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:44:59" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:50:18" http://enginy.uib.es/index.php/enginy/article/view/47 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:51:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:53:54" http://enginy.uib.es/index.php/enginy/article/view/1 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:57:22" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:58:01" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 07:58:15" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:58:22" http://enginy.uib.es/index.php/enginy/article/view/10 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:58:40" http://enginy.uib.es/index.php/enginy/article/view/8 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 07:59:39" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:00:47" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:02:25" http://enginy.uib.es/index.php/enginy/article/view/83 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:02:29" http://enginy.uib.es/index.php/Curs_OJS/article/view/120 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:03:01" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:03:58" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:04:34" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:04:35" http://enginy.uib.es/index.php/Materialidades/article/view/123 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
216.244.66.247 - - "2017-07-06 08:04:42" http://enginy.uib.es/index.php/enginy/index 200 "Mozilla/5.0 (compatible; DotBot/1.1; http://www.opensiteexplorer.org/dotbot, help@moz.com)"
66.249.64.18 bot - "2017-07-06 08:05:07" http://enginy.uib.es/index.php/enginy/article/download/89/82 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:05:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:05:49" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:06:01" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:06:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:06:40" http://enginy.uib.es/index.php/enginy/article/view/76 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:06:43" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:07:15" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:07:54" http://enginy.uib.es/index.php/enginy/article/view/94 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:08:02" http://enginy.uib.es/index.php/enginy/article/view/14 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:08:25" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:08:50" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:09:58" http://enginy.uib.es/index.php/enginy/article/view/11 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.20 bot - "2017-07-06 08:10:45" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:11:44" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:11:58" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:13:11" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:13:27" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:13:47" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:14:35" http://enginy.uib.es/index.php/enginy/article/view/30 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:15:03" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:15:18" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:15:35" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:16:21" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:17:22" http://enginy.uib.es/index.php/enginy/article/download/19/3 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:17:25" http://enginy.uib.es/index.php/enginy/article/download/148/124 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:17:55" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.19 bot - "2017-07-06 08:18:20" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:19:48" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:20:42" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:21:00" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:21:22" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:21:25" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.64.18 bot - "2017-07-06 08:21:49" http://enginy.uib.es/index.php/crtc/index 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
