83.39.218.80 - - "2018-06-25 00:19:36" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_1_2 like Mac OS X) AppleWebKit/604.3.5 (KHTML, like Gecko) Version/11.0 Mobile/15B202 Safari/604.1"
54.36.148.171 bot - "2018-06-25 00:27:21" http://edicions.uib.cat/ojs/index.php/Materialidades/index 200 "Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)"
157.55.39.4 bot - "2018-06-25 00:39:48" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/339/348 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
157.55.39.4 bot - "2018-06-25 01:08:09" http://edicions.uib.cat/ojs/index.php/Eduhisedu/index 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.76.15.158 bot - "2018-06-25 01:08:15" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.69.61 bot - "2018-06-25 01:35:12" http://edicions.uib.cat/ojs/index.php/enginy/article/view/18 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
10.80.87.135 - - "2018-06-25 01:59:14" http://edicions.uib.cat/ojs/index.php/enginy/article/download/47/29 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
54.36.148.207 bot - "2018-06-25 02:19:03" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/374 200 "Mozilla/5.0 (compatible; AhrefsBot/5.2; +http://ahrefs.com/robot/)"
52.86.141.153 - - "2018-06-25 02:42:19" http://edicions.uib.cat/ojs/index.php/Eduhisedu/index 200 "MauiBot (crawler.feedback+wc@gmail.com)"
40.77.190.24 - - "2018-06-25 02:43:09" http://edicions.uib.cat/ojs/index.php/Materialidades/article/download/339/348 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Version/7.0 Mobile/11A465 Safari/9537.53 BingPreview/1.0b"
10.80.87.135 - - "2018-06-25 03:02:47" http://edicions.uib.cat/ojs/index.php/enginy/article/download/47/29 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
52.86.141.153 - - "2018-06-25 03:24:38" http://edicions.uib.cat/ojs/index.php/AMS/index 200 "MauiBot (crawler.feedback+wc@gmail.com)"
200.229.146.242 - - "2018-06-25 03:57:12" http://edicions.uib.cat/ojs/index.php/enginy/article/view/48 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
66.249.69.59 bot - "2018-06-25 04:06:16" http://edicions.uib.cat/ojs/index.php/enginy/article/download/20/4 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.88.63 - - "2018-06-25 04:07:19" http://edicions.uib.cat/ojs/index.php/enginy/article/download/47/29 200 "Mozilla/5.0 (Linux; Android 7.0; SM-G570M Build/NRD90M) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Mobile Safari/537.36"
52.86.141.153 - - "2018-06-25 04:31:28" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/52 200 "MauiBot (crawler.feedback+wc@gmail.com)"
52.86.141.153 - - "2018-06-25 04:44:26" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/Mats2 200 "MauiBot (crawler.feedback+wc@gmail.com)"
52.86.141.153 - - "2018-06-25 04:57:27" http://edicions.uib.cat/ojs/index.php/Materialidades/issue/view/40 200 "MauiBot (crawler.feedback+wc@gmail.com)"
157.55.39.176 bot - "2018-06-25 05:14:34" http://edicions.uib.cat/ojs/index.php/enginy/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
180.76.15.14 bot - "2018-06-25 06:13:29" http://edicions.uib.cat/ojs/index.php/Curs_OJS/issue/view/18 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
66.249.69.59 bot - "2018-06-25 06:20:21" http://edicions.uib.cat/ojs/index.php/enginy/article/view/11 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
157.55.39.176 bot - "2018-06-25 06:50:11" http://edicions.uib.cat/ojs/index.php/enginy/article/download/73/52 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
212.170.72.191 - - "2018-06-25 06:53:47" http://edicions.uib.cat/ojs/index.php/enginy/article/download/19/3 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 11_3 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/11.0 Mobile/15E148 Safari/604.1"
180.76.15.143 bot - "2018-06-25 07:04:30" http://edicions.uib.cat/ojs/index.php/enginy/article/view/7 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
180.76.15.148 bot - "2018-06-25 07:40:30" http://edicions.uib.cat/ojs/index.php/enginy/article/download/5/68 200 "Mozilla/5.0 (compatible; Baiduspider/2.0; +http://www.baidu.com/search/spider.html)"
157.55.39.4 bot - "2018-06-25 07:44:09" http://edicions.uib.cat/ojs/index.php/Eduhisedu/index 200 "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
186.46.227.74 - - "2018-06-25 07:55:32" http://edicions.uib.cat/ojs/index.php/enginy/article/download/71/50 200 "Mozilla/5.0 (Windows NT 6.2) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/67.0.3396.87 Safari/537.36"
170.130.63.167 - - "2018-06-25 09:09:39" http://edicions.uib.cat/ojs/index.php/Materialidades/article/view/336 200 "Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36"
